date,open,high,low,close
2023-11-18 00:00:00,1.646e-05,1.646e-05,1.646e-05,1.646e-05
2023-11-18 04:00:00,1.663e-05,1.663e-05,1.645e-05,1.659e-05
2023-11-18 08:00:00,1.655e-05,1.655e-05,1.637e-05,1.637e-05
2023-11-18 12:00:00,1.62e-05,1.62e-05,1.603e-05,1.605e-05
2023-11-18 16:00:00,1.602e-05,1.612e-05,1.599e-05,1.612e-05
2023-11-18 20:00:00,1.602e-05,1.609e-05,1.584e-05,1.584e-05
2023-11-19 00:00:00,1.59e-05,1.596e-05,1.59e-05,1.592e-05
2023-11-19 04:00:00,1.607e-05,1.607e-05,1.564e-05,1.564e-05
2023-11-19 08:00:00,1.583e-05,1.583e-05,1.551e-05,1.564e-05
2023-11-19 12:00:00,1.557e-05,1.557e-05,1.516e-05,1.516e-05
2023-11-19 16:00:00,1.513e-05,1.531e-05,1.511e-05,1.513e-05
2023-11-19 20:00:00,1.533e-05,1.533e-05,1.52e-05,1.527e-05
2023-11-20 00:00:00,1.526e-05,1.526e-05,1.509e-05,1.509e-05
2023-11-20 04:00:00,1.522e-05,1.522e-05,1.498e-05,1.509e-05
2023-11-20 08:00:00,1.504e-05,1.529e-05,1.504e-05,1.529e-05
2023-11-20 12:00:00,1.517e-05,1.54e-05,1.517e-05,1.54e-05
2023-11-20 16:00:00,1.526e-05,1.526e-05,1.523e-05,1.524e-05
2023-11-20 20:00:00,1.513e-05,1.526e-05,1.501e-05,1.501e-05
2023-11-21 00:00:00,1.482e-05,1.482e-05,1.474e-05,1.477e-05
2023-11-21 04:00:00,1.483e-05,1.483e-05,1.441e-05,1.441e-05
2023-11-21 08:00:00,1.446e-05,1.446e-05,1.417e-05,1.417e-05
2023-11-21 12:00:00,1.43e-05,1.431e-05,1.008e-05,1.008e-05
2023-11-21 16:00:00,1.012e-05,1.03e-05,1.005e-05,1.03e-05
2023-11-21 20:00:00,1.053e-05,1.065e-05,1.053e-05,1.065e-05
2023-11-22 00:00:00,1.076e-05,1.084e-05,1.048e-05,1.048e-05
2023-11-22 04:00:00,1.057e-05,1.057e-05,1.047e-05,1.047e-05
2023-11-22 08:00:00,1.05e-05,1.072e-05,1.05e-05,1.072e-05
2023-11-22 12:00:00,1.057e-05,1.076e-05,1.057e-05,1.07e-05
2023-11-22 16:00:00,1.069e-05,1.069e-05,1.058e-05,1.058e-05
2023-11-22 20:00:00,1.049e-05,1.054e-05,1.035e-05,1.053e-05
2023-11-23 00:00:00,1.069e-05,1.078e-05,1.066e-05,1.078e-05
2023-11-23 04:00:00,1.075e-05,1.11e-05,1.075e-05,1.103e-05
2023-11-23 08:00:00,1.124e-05,1.124e-05,1.096e-05,1.096e-05
2023-11-23 12:00:00,1.109e-05,1.113e-05,1.105e-05,1.105e-05
2023-11-23 16:00:00,1.109e-05,1.115e-05,1.093e-05,1.093e-05
2023-11-23 20:00:00,1.081e-05,1.088e-05,1.081e-05,1.088e-05
2023-11-24 00:00:00,1.093e-05,1.093e-05,1.081e-05,1.089e-05
2023-11-24 04:00:00,1.088e-05,1.101e-05,1.088e-05,1.101e-05
2023-11-24 08:00:00,1.098e-05,1.106e-05,1.098e-05,1.102e-05
2023-11-24 12:00:00,1.106e-05,1.106e-05,1.1e-05,1.102e-05
2023-11-24 16:00:00,1.109e-05,1.116e-05,1.109e-05,1.115e-05
2023-11-24 20:00:00,1.118e-05,1.118e-05,1.104e-05,1.105e-05
2023-11-25 00:00:00,1.095e-05,1.097e-05,1.085e-05,1.086e-05
2023-11-25 04:00:00,1.081e-05,1.084e-05,1.075e-05,1.084e-05
2023-11-25 08:00:00,1.094e-05,1.101e-05,1.094e-05,1.094e-05
2023-11-25 12:00:00,1.099e-05,1.099e-05,1.066e-05,1.066e-05
2023-11-25 16:00:00,1.061e-05,1.105e-05,1.061e-05,1.105e-05
2023-11-25 20:00:00,1.1e-05,1.106e-05,1.1e-05,1.102e-05
2023-11-26 00:00:00,1.104e-05,1.104e-05,1.093e-05,1.099e-05
2023-11-26 04:00:00,1.09e-05,1.09e-05,1.088e-05,1.089e-05
2023-11-26 08:00:00,1.079e-05,1.09e-05,1.079e-05,1.09e-05
2023-11-26 12:00:00,1.085e-05,1.085e-05,1.076e-05,1.076e-05
2023-11-26 16:00:00,1.089e-05,1.089e-05,1.069e-05,1.072e-05
2023-11-26 20:00:00,1.074e-05,1.074e-05,1.051e-05,1.06e-05
2023-11-27 00:00:00,1.065e-05,1.074e-05,1.062e-05,1.074e-05
2023-11-27 04:00:00,1.057e-05,1.067e-05,1.057e-05,1.057e-05
2023-11-27 08:00:00,1.065e-05,1.065e-05,1.052e-05,1.056e-05
2023-11-27 12:00:00,1.063e-05,1.063e-05,1.039e-05,1.049e-05
2023-11-27 16:00:00,1.047e-05,1.047e-05,1.042e-05,1.047e-05
2023-11-27 20:00:00,1.039e-05,1.041e-05,1.033e-05,1.033e-05
2023-11-28 00:00:00,1.035e-05,1.035e-05,1.024e-05,1.028e-05
2023-11-28 04:00:00,1.032e-05,1.038e-05,1.013e-05,1.013e-05
2023-11-28 08:00:00,1.012e-05,1.016e-05,9.98e-06,1.002e-05
2023-11-28 12:00:00,1.006e-05,1.01e-05,9.99e-06,1.01e-05
2023-11-28 16:00:00,1.012e-05,1.028e-05,1.006e-05,1.019e-05
2023-11-28 20:00:00,1.025e-05,1.038e-05,1.025e-05,1.027e-05
2023-11-29 00:00:00,1.039e-05,1.039e-05,1.023e-05,1.026e-05
